/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_093.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_093.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_093.jpg,0,1,0,30.17268
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_161.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_161.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_161.jpg,0,1,0,30.187
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_240.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_240.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_240.jpg,0,1,0,30.18967
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_308.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_308.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_308.jpg,0,1,0,30.1901
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_380.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_380.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_380.jpg,0,1,0,30.1903
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_447.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_447.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_447.jpg,0,1,0,30.1907
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_516.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_516.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_516.jpg,0,1,0,30.19015
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_589.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_589.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_589.jpg,0,1,0,30.19028
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_675.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_675.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_675.jpg,-0.15,1,0,30.18417
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_747.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_747.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_747.jpg,-0.35,1,0,30.16354
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_815.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_815.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_815.jpg,0,1,0,30.18832
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_889.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_889.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_889.jpg,0,1,0,30.19002
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_28_965.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_28_965.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_28_965.jpg,0,1,0,30.19028
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_033.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_033.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_033.jpg,-0.05,1,0,30.18995
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_103.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_103.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_103.jpg,-0.25,1,0,30.17576
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_180.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_180.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_180.jpg,0,1,0,30.18992
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_251.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_251.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_251.jpg,0,1,0,30.18964
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_318.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_318.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_318.jpg,-0.1,1,0,30.18924
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_385.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_385.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_385.jpg,-0.25,1,0,30.17751
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_453.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_453.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_453.jpg,0,1,0,30.18938
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_527.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_527.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_527.jpg,0,1,0,30.19028
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_601.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_601.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_601.jpg,0,1,0,30.19029
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_683.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_683.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_683.jpg,-0.15,1,0,30.18497
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_762.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_762.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_762.jpg,-0.35,1,0,30.16421
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_834.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_834.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_834.jpg,0,1,0,30.18831
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_904.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_904.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_904.jpg,0,1,0,30.18999
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_29_976.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_29_976.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_29_976.jpg,0,1,0,30.19027
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_046.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_046.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_046.jpg,-0.05,1,0,30.18996
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_116.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_116.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_116.jpg,-0.2,1,0,30.18082
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_186.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_186.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_186.jpg,0,1,0,30.19018
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_258.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_258.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_258.jpg,0,1,0,30.19024
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_334.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_334.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_334.jpg,0,1,0,30.19025
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_407.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_407.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_407.jpg,0,1,0,30.19029
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_481.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_481.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_481.jpg,-0.1,1,0,30.18783
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_552.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_552.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_552.jpg,-0.25,1,0,30.17499
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_629.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_629.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_629.jpg,0,1,0,30.19005
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_703.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_703.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_703.jpg,0,1,0,30.18985
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_770.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_770.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_770.jpg,0,1,0,30.19016
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_843.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_843.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_843.jpg,0,1,0,30.19031
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_30_910.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_30_910.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_30_910.jpg,-0.05,1,0,30.18987
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_029.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_029.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_029.jpg,0,1,0,30.19027
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_097.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_097.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_097.jpg,0,1,0,30.1903
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_173.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_173.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_173.jpg,0,1,0,30.19033
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_248.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_248.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_248.jpg,0,1,0,30.1903
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_320.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_320.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_320.jpg,-0.05,1,0,30.18972
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_388.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_388.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_388.jpg,-0.2,1,0,30.1799
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_472.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_472.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_472.jpg,-0.4,1,0,30.15753
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_540.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_540.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_540.jpg,-0.6000001,1,0,30.13313
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_612.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_612.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_612.jpg,0,1,0,30.17754
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_688.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_688.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_688.jpg,0,1,0,30.18745
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_758.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_758.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_758.jpg,0,1,0,30.1898
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_833.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_833.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_833.jpg,0,1,0,30.19017
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_903.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_903.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_903.jpg,0,1,0,30.1903
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_31_975.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_31_975.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_31_975.jpg,0,1,0,30.19031
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_32_045.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_32_045.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_32_045.jpg,0,1,0,30.1905
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_32_112.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_32_112.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_32_112.jpg,-0.15,1,0,30.18444
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_32_190.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_32_190.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_32_190.jpg,-0.35,1,0,30.16362
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_32_259.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_32_259.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_32_259.jpg,0,1,0,30.18766
/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/center_2020_09_05_22_36_32_332.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/left_2020_09_05_22_36_32_332.jpg,/Users/alaintruong/Documents/PythonProjects/Self-driving-car/newTrack/IMG/right_2020_09_05_22_36_32_332.jpg,0,1,0,30.18972
